Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS,^NSEI
2021-11-17 00:00:00+05:30,-0.021406576267991917,-0.01111113473942904,-0.0027059114318477295,-0.00970091236512971,-0.0035992163314327863,-0.0064404516239550125,0.006160376842701876,0.0068755590792426435,-0.014035407588382176,0.017201133109213895,-0.014283281818695648,-0.001227445315745923,-0.009412038077878937,0.02787447017044431,-0.008892138351484391,-0.012797416942576745,-0.003133508476218516,0.0005291040511075096,0.0007681811369042446,0.01159431678002587,0.02492299024635969,-0.019004392337089726,0.002506847185981931,-0.00357343951389133,0.02138526946102126,0.018390342258747472,-0.018547383529496586,0.0015910505158693855,-0.01460245559661466,-0.016729288458360525,0.016008991883454282,-0.0038352321295220815,-0.0005635514328505842,-0.017792323627947915,-0.010233359127831743,-0.018289123344360836,0.12499895813041095,-0.013319618185714699,-0.02051072944233079,0.012831846576722317,0.029661680279695624,-0.004848664669843017,-0.006091782084003072,0.0035997100067501897,-0.004942125605325365,-0.0030088271361611296,-0.03120934835172995,-0.010789715157061619,-0.014527162823240292,-0.019465737092947966,-0.005586294529162039
2021-11-18 00:00:00+05:30,0.0037741533287474205,0.0056180309638902415,-0.004503546827534732,-0.013117932463659665,0.0021017034258716816,0.003450184241845511,0.011341951061883737,-0.016128513148278567,-0.007916159137866474,-0.008350677009769325,-0.01395456544985707,-0.02862409239906971,-0.027983766259482734,-0.019045901365505435,-0.0008845541573324622,-0.008462319979549826,-0.011453818332058496,-0.015639093227989176,-0.0036735199178760114,-0.031326313469279055,-0.0010525795185898357,-0.008422865397227364,-0.018304136365146273,-0.009211696398597757,-0.03857401783430514,0.007589440706267547,-0.01729668974769294,-0.01969531111355649,-0.012915509762597699,-0.010124705796682676,-0.008428202403768736,-0.017815421431211953,-0.023459830136259296,-0.014414341594216173,-0.020311217480710964,0.004565719645488464,-0.025349146706401093,-0.026512584717248378,-0.012019177849274087,-0.024709869727100764,-0.004337855248954137,-0.017468376537020824,-0.03221747755815685,-0.005200884326820754,-0.018058100483578254,-0.010372440071126587,-0.01348412219163575,-0.03063361198844028,-0.020541257594283602,0.007006580122580486,-0.007478195643460861
2021-11-22 00:00:00+05:30,-0.04429294778500692,-0.015623113453513082,-0.011239824629439066,-0.004977326080293443,-0.014287604038525581,-0.00452190650548967,-0.034537562478371586,-0.05700097419150485,0.03884656198415892,-0.02778947717901814,-0.034083320533008554,-0.017132287491658182,-0.009016362615210216,-0.031137710659738138,-0.025169229034000207,-0.03506565980871246,-0.014663321463360135,-0.011359374824996049,-0.02113577248062215,-0.016871181674952607,0.010660620865630355,-0.028243718254326033,-0.04729028740641128,-0.022214366228915594,-0.04630178143093433,0.008831195001317793,-0.01857913200765826,-0.015120850131526087,-0.015219338660452775,0.002141482453535737,-0.03806335852046916,0.00991479232157877,-0.018716264424355478,0.003474261331950501,-0.013668088919305488,-0.022243907813088493,-0.030257881702556277,-0.021223066329066786,0.002799859483995526,-0.0015370012229902752,-0.026563855760791566,-0.0349426814600029,-0.024737515590193215,-0.023195706485722667,-0.02482202399725475,-0.007698037522555934,-0.021843183907482633,-0.02801060875511252,-0.023932970719907742,-0.037495083056144685,-0.019603372100156835
2021-11-23 00:00:00+05:30,0.00934945517563368,0.00013209667671998382,-0.012788440502819798,0.0016915691998602433,-0.0001995002030164006,0.002365432558453673,0.013671879605693604,0.00793387229374054,0.022638504142409976,0.003031690217727645,0.014037729170364388,0.011718918215030572,0.0022519231671798146,-0.0013223850768022682,0.01874793381740325,-0.0015055886831055743,0.0005423019863464162,-0.0019407652506138184,0.009802397114835548,0.012489407780327477,-0.02321202037129999,-0.0010927740716398793,0.01723992746751235,0.009508656927142756,0.019337614774408207,0.039392494703613945,0.037529039648945384,0.0010234137775173568,0.01993003331477916,0.002839788268758303,0.02573946431666374,0.040030404090013016,-0.0009110050275243919,0.01697554214553798,0.005284741529179904,0.017983969022215218,0.006411901749678206,0.02007414132482599,0.022489878865038282,-0.025374980675928693,0.002476809914168765,0.015694054146773606,0.0005549478639048644,0.01008918742647369,0.01684111456811177,0.019215303409437334,-0.0008087856697053253,0.039408960135239424,0.00505557452455041,0.013253033450389529,0.004983697932798847
2021-11-24 00:00:00+05:30,-0.014439208505181322,0.0016496119326774306,-0.023547793927591654,-0.006047477628961184,0.011105913041250082,-0.00812380104284216,0.00020285423620403087,0.008855375353654438,0.0,-0.016839437365744336,0.01437286818409067,-0.012643412470915272,0.006157006538257681,-0.023497581216677443,-0.007959779720275173,-0.004962772984640318,-0.010531571612749424,-0.009800880444112647,-0.004934568956413754,-0.014385915838441843,-0.008962365794996652,-0.0007291044085560028,0.002337613338242006,-0.011791788075479981,-0.013824480974637177,0.007183673120104039,0.01856618158170864,0.04601242444647413,0.046349008941366066,-0.020411023195245903,0.013857651469423748,-7.315917535355432e-05,-0.004235997602772823,-0.018833576992583256,-0.007318763360643521,-0.016920937333789077,-0.010459714462863978,-0.023949605295805143,-0.01059480203312424,-0.01115808324963452,0.008885867176840145,-0.0043138075741022686,-0.00904190659968207,-0.026798258488179627,-0.0006611232994953031,0.027635525287067253,-0.014524742811216629,-0.012559166583054782,0.014461885277247566,0.011494184863519052,-0.0050446817378146935
2021-11-25 00:00:00+05:30,0.06019806012714901,0.005203908577883665,0.015566118125329709,0.0007550969041028033,-0.012036257425301455,-0.010822021047231956,-0.00527227657964624,-0.007175438372661325,0.008235577436649377,0.015810250637084966,0.011782856236827177,-0.006765133234175047,0.004779160244472225,-0.012641035203141526,0.0050709638978203575,0.009238606742490552,0.0041571192640350585,0.00031425319063349555,0.004775607081412447,0.013815649352809878,-0.004038538826845572,-0.007662568892706334,-0.0022890423937392823,0.0023282892297054048,0.00839050485426407,0.004672724205190715,-0.003456867046444545,0.010752692777487916,-0.0007863063479173205,0.011333995437250666,-0.0011082150276880975,-0.0034393852390145474,-0.010053232341958207,0.007275086992766688,-0.001402744693828617,0.025006945508324163,0.05629774442008362,-0.006523622830897358,-0.013785582651416828,-0.011438500479925784,-0.003651879204323638,-0.0023238116294358457,-0.00223908732483169,0.011077021274310983,-0.010051218407600482,0.004501067103866774,-0.0028748527655584333,0.015838702538868654,-0.008057501856152505,-0.015282068414321559,0.006959452503032093
2021-11-26 00:00:00+05:30,-0.032230842447810604,-0.023624511584082186,-0.017853086606865576,0.00027580907572843927,-0.038412843175386624,-0.00593863411415374,-0.0408724725013343,-0.044731805556059934,-0.034503038286661236,-0.03156067149466235,-0.0347894639520252,-0.03878580100254503,-0.013113654376391115,-0.053086831423067915,-0.019925873395176152,-0.0439986084998123,-0.028131881233424916,-0.023951709518949538,0.0023047883861029295,-0.02048917336144751,-0.00036580059560253897,-0.026695050840953694,-0.03951331260737678,-0.026350166131561048,-0.06605781633235797,-0.0110158938321131,-0.01671426756351424,-0.051579567190302544,-0.059413742421383864,-0.043384784207915805,-0.04696738352436691,-0.07673670340293115,-0.025166740157916534,0.07417084636574889,0.034693772429499115,0.02875114126559608,-0.00235921541444184,-0.0343199104802,-0.005065180061275432,-0.059939565907776715,-0.025140183811821815,-0.007915621251537885,-0.04202202355207596,-0.05087891386847909,-0.07909212910437247,-0.053033084454656154,-0.04663190702620479,-0.06354837760447019,-0.058110609194265694,-0.03740560784346514,-0.029071254187753914
2021-11-29 00:00:00+05:30,0.011978690815805493,0.007617930741449008,0.0027783929001152785,0.015999949114305467,-0.00526173377091621,-0.0024411126663684835,-0.011477045734402336,0.01449970755958474,0.0008121693960019272,-0.011160777562933766,0.028152504251904853,-0.0061299608742296785,0.020810006524811797,-0.0029286454518901994,-0.02117822052694618,0.013916272655272843,-0.0008789936817548138,0.014723642605840581,-0.011541382867606531,0.006055884167266434,0.0003817336308367114,-0.016093816089147284,0.012459163633397718,0.019384195185914832,0.0027162023904743204,-0.008663236618818848,-0.010583537856349912,-0.02039436080327439,-0.020288686762368835,-0.0036387841038268975,-0.01823835464007517,-0.004851676170799291,-0.015260339583101912,-0.0017586092412669174,-0.011218898763077467,-0.003331344592540475,0.0070152616442547,-0.008422680274032812,-0.007509951464836018,-0.007041491770222508,0.005219463807338176,-0.0017707249466664132,-0.0034554407257985087,-0.0009129512201342393,-0.030033846427461874,-0.0026954339796670945,-0.014352309212877445,-0.004793229190771853,-0.024943522344228475,-0.017775853259355934,0.0016151341742889347
2021-11-30 00:00:00+05:30,-0.014786028926983885,-0.005128975409255387,0.009608811673549544,0.007752740213469389,-0.0056376468476779795,-0.005086936767422001,-0.009782911291753904,0.013249759824772056,-0.01501319206844165,-0.0015801350490540766,-0.02856997774575376,-0.0014147196639221482,0.0048539249422538955,-0.011427470676207196,0.0033952199256848115,0.022071960908021104,0.006158436107711385,0.010545583635373612,0.008007757741987032,0.0031236501141267414,-0.00020674665709718987,0.006988192831340445,0.0205412246070249,-0.004168826006898496,-0.006176168395947701,0.03245940194953456,-0.014586647527883634,-0.013879104516900442,-0.02668646147141185,-0.012767555388659368,0.005928868528933151,-0.027493622474297763,-0.016661517341894916,0.006528435081854411,-0.004630062724223949,-0.008646102583802717,-0.006940344140885402,-0.017796565001355402,0.004789437564892696,-0.013903594505791927,0.021386456392103348,0.001116255840234004,-0.017983069128552853,0.01644896183726874,0.0024584565994862917,-0.0013213194862380373,-0.011979918497217135,0.032953237504719235,0.006939716078833813,0.0012627552474793191,-0.004148599194972014
2021-12-01 00:00:00+05:30,0.025609217318642852,0.007431888344246795,0.0013139145571585686,0.013785197439181829,0.018688332899143845,0.01177952528324755,0.03202690734972591,0.005923890759616635,-0.008238963796505572,0.0033913512182304206,-0.004358064127778949,0.012041355219362115,0.015851925851925852,0.029068480470086255,-0.010947519595696953,-0.006440635240736126,-0.014952081881370316,-0.0038446759218817572,0.012805113700806281,0.029939391900976275,-0.0017494128800283892,0.03652858829002814,0.008446800159609413,0.019168598372552026,0.03630616042127066,0.002176084340768103,0.023355188034833496,0.0010555288800961904,0.035241633093579416,0.010316043788847207,0.0035362727206902367,0.04733733137042595,-0.0004490079757820675,-0.04442493718737295,-0.014863568798103355,-0.025948916975158887,-0.020526395279428455,0.028623261097409092,-0.002890913729819311,0.057361283112203676,0.0037048848163121484,0.015888106163580717,-0.0009574575804696117,-0.007449140507470364,0.026338219107075345,0.018311948029254177,0.009660774560344754,0.01030691247340787,-0.003378400796755776,-0.010508798332611091,0.01081664117042136
2021-12-02 00:00:00+05:30,0.0064247879227503635,0.014023142716786063,0.019447090589957527,0.01819559892308331,-0.0072832410448603335,0.01639762055255245,0.003576685868729612,0.020145754834242968,0.01426095647609893,0.01599818238207784,0.005580154927173897,0.0017917072398121459,0.024206626278784782,0.007108217626462743,0.028040698002956388,0.011143065295955434,8.193420568081144e-05,0.01890350589494738,0.005433615685712212,0.026486704575478415,0.01352704477891531,-0.005150067714437934,0.021584318533360403,0.016502099460701913,0.008101004035253379,0.03523193439797523,0.02410801398663298,0.012302311042067915,0.04400020854094544,0.026345578383272672,0.007830896178104396,0.014987344231409017,0.010007257404815562,-0.0074341044613907,0.012243932856360606,0.005281630687066219,0.003940022631965245,0.005434189595218353,0.012233804492351563,0.012745651068881703,0.019916855367674957,0.0021557534962619584,0.017790874542048085,0.0005821712899436449,0.003601784996284385,0.02300244710110988,0.006981135924247317,0.00024274557203352032,0.027389913955297773,0.025063660311420266,0.013674571102433752
2021-12-03 00:00:00+05:30,-0.03004600996396456,-0.007996083862371273,-0.007264419397807198,-0.0006726828407359609,-0.008444070635875711,-0.016636595819429223,-0.008071299386315456,-0.015493394385118209,-0.019384307339416207,-0.016855263238327978,-0.02548042968027675,0.006734887763560682,-0.011226515852873598,-0.015870402616987467,-0.018858200588322216,-0.007228089930162995,0.001263201321194396,-0.009353611501724202,-0.009324130523305163,-0.02230550155997657,-0.0220556653496371,-0.004585115086207292,-0.015173336883891886,-0.0203458239691785,0.0020872023060813927,-0.03916078526111144,0.0028247408040416033,0.013194340075979971,-0.002232411582915539,-0.011572901186601592,-0.013209077792042057,-0.003401511253265821,-0.004145064486731798,-0.009986538301691383,-0.014208353625480452,-0.004238740542681363,-0.02870576788845436,0.0016315602639189741,-0.006916287450054015,0.005922436436074152,-0.018601959958649217,0.008859148730684607,-0.014831418971349764,0.0013579084440940026,-0.0012423604805285038,-0.01394137175755883,-0.010083933273967949,0.0036426447124731087,0.018608855732576757,0.012847170150049214,-0.01177768586739425
2021-12-06 00:00:00+05:30,-0.018955773117462882,-0.006441787304659052,-0.02319148808288851,-0.028581599357818344,-0.009423362330773344,-0.01585139072042674,-0.016590960423098933,-0.016621351196512868,-0.028885656084395195,-0.016918428099454985,-0.015149995316991682,-0.010326158126596652,-0.029750627689702713,-0.023006903217263508,-0.01948646430243417,-0.018550200561197494,-0.016072452460788034,-0.025360964786085405,-0.015777879909719905,-0.026078017911482454,-0.023195962946642612,-0.014710258514817554,-0.034036245330745896,-0.009769223943779437,-0.026869372725824903,-0.01989322863007148,-0.014593537662304756,-0.017477860672889367,-0.018984335121921547,-0.025324252652055956,-0.020866054242149712,-0.002637546425796611,-0.01723903876243904,-0.018748833759825945,-0.021277056258374283,-0.023176270216736183,-0.024409230869395504,-0.004662850103820726,-0.016194134326619314,-0.037323172121494164,-0.014966391415045077,-0.01992749581988118,-0.017683261754509738,-0.034482719290377384,0.0020731764333508096,-0.03659036886419609,-0.022479064125654924,0.005806727973210357,-0.0063487028373699905,-0.010229197457116923,-0.01654091957599968
2021-12-07 00:00:00+05:30,0.00814778572273589,0.01456309371738529,0.009644360318859624,0.013601497595135514,0.03537461152138821,0.0065467830529371,0.024500401521230897,0.021778743679287782,0.0017918876600782063,0.01262039601769449,0.027556813239401734,0.008666913346598415,0.011526361077969227,0.0204108044425535,0.008885458564498627,0.0237604188536944,0.011753933385572957,0.012650111548126786,0.01723508451283262,0.016046454984010472,-0.0026166302748225068,0.036042935356328076,0.012759400225472062,0.014907868563569515,0.031249924004381757,0.018812042775998128,0.01413647218529146,0.01778877032212134,0.02937310442350416,0.01493295866818145,0.008041721142238334,0.02768921761154619,0.01727270671842973,-0.006369116672045427,0.004890328830350565,-0.0047343179372187905,0.0028021671310380913,0.011333413510215884,-0.00629256181893767,0.012013305913754602,0.009273046266243368,-0.0025119487500659954,0.004622042003038063,0.017522767717389254,0.009240226615988334,0.01996226999803441,0.01999002656533544,0.012268451630466526,0.011344243142828558,-0.0028936345867502933,0.015636548581649423
2021-12-08 00:00:00+05:30,0.015219258970398997,0.018417869034129897,0.024362349888103152,0.011828628222089632,0.025522353129302733,0.008184102558632889,0.03115168724900519,0.036371241324516745,0.02332412258714167,0.01948785017675503,-0.00862090967647866,0.014988045457174026,0.019092574985538624,0.03455038073091132,0.018623083753204428,0.010501686494015505,0.01706303191952241,0.014705920382699578,0.006970978950975759,0.017854267725760042,0.025789107219663876,0.014701553380264132,0.0299637634582941,-0.01152065166031846,0.025114162381228766,-0.004859064352237263,0.0016596164552020731,0.01713505279125549,0.02242524833782289,0.018213658852749948,0.015157662530631999,0.018618033900918984,0.011719203103477405,0.009783566439177882,0.011060233855359591,-0.004291923458522806,0.003546737060460492,0.013653974433939675,0.029229754808821173,0.02012625221081188,0.008928958101405371,0.01911482908515194,0.017918767262031787,0.015052066212472903,0.019678389734863577,0.022073990418769007,0.022643536258066366,-0.006891633263273911,0.008638545822777788,-0.0016584677385617086,0.017060948527881648
